#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-29 18:25:59.284.249.250
#Sample rate: 9.102Hz
#Samples: 11770
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -1 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 1.8 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.001775688 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9978284842 V

Time (s),Channel 1 (V),Channel 2 (V)
113.49153668,0.9618626930082101,-1.743023356894939
113.60140264,0.9613130685864359,-1.743101963688413
113.7112686,0.9613130685864359,-1.742001468579777
113.82113456,0.9609989974882793,-1.741529827818934
113.93100052,0.960370855291966,-1.741529827818934
114.04086648,0.9602138197428877,-1.740429332710298
114.15073244,0.9597427130956526,-1.739800478362506
114.2605984,0.9591145708993394,-1.73987908515598
114.37046436,0.9588004998011826,-1.738778590047345
114.48033032,0.9583293931539477,-1.738228342493027
114.59019628,0.9577797687321735,-1.738385556079975
114.70006224,0.9573086620849385,-1.737599488145235
114.8099282,0.9568375554377035,-1.73728506097134
114.91979416,0.9562094132413902,-1.737599488145235
115.02966012,0.9556597888196161,-1.736970633797444
115.13952608,0.9550316466233028,-1.73689202700397
115.24939204,0.9543249866524502,-1.73728506097134
115.359258,0.9535398089070586,-1.736734813417022
115.46912396,0.9527546311616669,-1.736734813417022
115.57898992,0.9519694534162754,-1.737363667764813
115.68885588,0.951341311219962,-1.737127847384392
115.79872184,0.9504776157000312,-1.737206454177866
115.9085878,0.9497709557291787,-1.737913915319131
116.01845376,0.948985777983787,-1.737913915319131
116.12831972,0.9482006002383954,-1.738228342493027
116.23818568,0.9475724580420821,-1.739093017221241
116.34805164,0.9467872802966905,-1.739328837601663
116.4579176,0.946080620325838,-1.73987908515598
116.56778356,0.9455309959040638,-1.740743759884194
116.67764952,0.9449813714822897,-1.74105818705809
116.78751548,0.9442747115114372,-1.741687041405881
116.89738144,0.9438036048642021,-1.742473109340621
117.0072474,0.9431754626678889,-1.742787536514517
117.11711336,0.9425473204715755,-1.743416390862309
117.22697932,0.9422332493734189,-1.7440452452101
117.33684528,0.9416836249516447,-1.74443827917747
117.44671124,0.9412125183044098,-1.745067133525262
117.5565772,0.940898447206253,-1.745695987873054
117.66644316,0.9405058583335573,-1.746167628633897
117.77630912,0.9399562339117831,-1.746875089775163
117.88617508,0.9395636450390873,-1.747739764503377
117.99604104,0.9392495739409306,-1.748132798470746
118.105907,0.9389355028427739,-1.749154686785908
118.21577296,0.9387784672936956,-1.749940754720648
118.32563892,0.9386214317446173,-1.750726822655387
118.43550488,0.9384643961955389,-1.751591497383601
118.54537084,0.9383073606464606,-1.75237756531834
118.6552368,0.9381503250973823,-1.753242240046554
118.76510276,0.9380718073228431,-1.754028307981293
118.87496872,0.9379147717737648,-1.754892982709507
118.98483468,0.937993289548304,-1.755600443850773
119.09470064,0.937993289548304,-1.75654372537246
119.2045666,0.937993289548304,-1.757408400100674
119.31443256,0.9381503250973823,-1.758037254448465
119.42429852,0.9384643961955389,-1.759216356350575
119.53416448,0.9386999495191565,-1.759923817491841
119.64403044,0.9391710561663914,-1.760945705807002
119.7538964,0.9395636450390873,-1.761731773741742
119.86376236,0.9397206805881656,-1.762360628089533
119.97362832,0.9401917872354005,-1.762989482437325
120.08349428,0.9406628938826356,-1.763618336785117
120.19336024,0.9408199294317139,-1.764247191132909
120.3032262,0.9414480716280272,-1.764718831893752
120.41309216,0.9419976960498013,-1.76526907944807
120.52295812,0.9421547315988797,-1.765583506621966
120.63282408,0.9427043560206538,-1.765819327002388
120.74269004,0.9433324982169672,-1.766212360969758
120.852556,0.9434895337660455,-1.766290967763232
120.96242196,0.9441176759623588,-1.766526788143653
121.07228792,0.9448243359332114,-1.766762608524075
121.18215388,0.9449028537077505,-1.766762608524075
121.29201984,0.9456095136786029,-1.766919822111023
121.4018858,0.9463161736494554,-1.766998428904497
121.51175176,0.9464732091985337,-1.766919822111023
121.62161772,0.9470228336203079,-1.766841215317549
121.73148368,0.9478080113656996,-1.766841215317549
121.84134964,0.9477294935911604,-1.766684001730601
121.9512156,0.9483576357874737,-1.766526788143653
122.06108156,0.9491428135328653,-1.76644818135018
122.17094752,0.9490642957583262,-1.766369574556706
122.28081348,0.9498494735037178,-1.766369574556706
122.39067944,0.9506346512491095,-1.766290967763232
122.5005454,0.9507916867981878,-1.766290967763232
122.61041136,0.951341311219962,-1.766290967763232
122.72027732,0.9522050067398928,-1.766212360969758
122.83014328,0.9522050067398928,-1.766369574556706
122.94000924,0.9529901844852845,-1.766212360969758
123.0498752,0.9540894333288328,-1.765897933795862
123.15974116,0.9542464688779111,-1.765976540589336
123.26960712,0.9548746110742244,-1.765583506621966
123.37947308,0.9559738599177727,-1.765190472654596
123.48933904,0.956130895466851,-1.765111865861122
123.599205,0.9569160732122427,-1.764797438687226
123.70907096,0.958015322055791,-1.764247191132909
123.81893692,0.9580938398303301,-1.764089977545961
123.92880288,0.958957535350261,-1.763539729991643
124.03866884,0.9598997486447309,-1.762910875643851
124.1485348,0.9598212308701918,-1.762675055263429
124.25840076,0.960370855291966,-1.761967594122164
124.36826672,0.9612345508118968,-1.76110291939395
124.47813268,0.9610775152628185,-1.76070988542658
124.58799864,0.9615486219100534,-1.759923817491841
124.6978646,0.9620982463318276,-1.758980535970153
124.80773056,0.9619412107827493,-1.758587502002783
124.91759652,0.9623337996554451,-1.757801434068044
125.02746248,0.9629619418517584,-1.75654372537246
125.13732844,0.962726388528141,-1.756072084611616
125.2471944,0.9629619418517584,-1.755207409883403
125.35706036,0.9637471195971501,-1.753871094394346
125.46692632,0.9633545307244542,-1.753399453633502
125.57679228,0.9632760129499151,-1.75237756531834
125.68665824,0.9638256373716892,-1.750962643035809
125.7965242,0.9633545307244542,-1.750412395481491
125.90639016,0.9633545307244542,-1.74939050716633
126.01625612,0.9634330484989934,-1.747975584883798
126.12612208,0.9628049063026801,-1.747661157709903
126.23598804,0.962726388528141,-1.746717876188215
126.345854,0.9628049063026801,-1.745460167492632
126.45571996,0.9621767641063668,-1.745381560699158
126.56558592,0.9621767641063668,-1.744595492764418
126.67545188,0.9623337996554451,-1.743494997655783
126.78531784,0.9617841752336709,-1.743652211242731
126.8951838,0.9615486219100534,-1.742944750101465
127.00504976,0.9617056574591317,-1.742001468579777
127.11491572,0.9613130685864359,-1.741922861786303
127.22478168,0.9612345508118968,-1.741372614231986
127.33464764,0.9612345508118968,-1.740507939503772
127.4445136,0.9606849263901226,-1.74066515309072
127.55437956,0.9604493730665051,-1.740114905536402
127.66424552,0.9604493730665051,-1.739171624014715
127.77411148,0.9598997486447309,-1.739171624014715
127.88397744,0.9598997486447309,-1.738621376460397
127.9938434,0.9598997486447309,-1.737756701732183
128.10370936,0.9593501242229568,-1.737992522112605
128.21357532,0.9591930886738785,-1.737599488145235
128.32344128,0.958957535350261,-1.73689202700397
128.43330724,0.9582508753794086,-1.736813420210496
128.5431732,0.9577797687321735,-1.736341779449652
128.65303916,0.957073108761321,-1.735555711514913
128.76290512,0.9566020021140861,-1.735870138688808
128.87277108,0.9558953421432336,-1.735555711514913
128.98263704,0.9553457177214594,-1.734926857167121
129.092503,0.9545605399760677,-1.735241284341017
129.20236896,0.9539323977797545,-1.734926857167121
129.31223492,0.953225737808902,-1.734612429993225
129.42210088,0.952283524514432,-1.735162677547543
129.53196684,0.9514198289945012,-1.735162677547543
129.6418328,0.9507131690236487,-1.735005463960595
129.75169876,0.9500065090527962,-1.735634318308386
129.86156472,0.9494568846310221,-1.73610595906923
129.97143068,0.9489072602092479,-1.73610595906923
130.08129664,0.9484361535620129,-1.737049240590918
130.1911626,0.9478080113656996,-1.737363667764813
130.30102856,0.9470228336203079,-1.737442274558288
130.41089452,0.9466302447476121,-1.737835308525657
130.52076048,0.9459235847767596,-1.737756701732183
130.63062644,0.9453739603549854,-1.737206454177866
130.7404924,0.9448243359332114,-1.737756701732183
130.85035836,0.9444317470605155,-1.738149735699553
130.96022432,0.9436465693151238,-1.738228342493027
131.07009028,0.943253980442428,-1.739093017221241
131.17995624,0.9427043560206538,-1.739957691949454
131.2898222,0.9421547315988797,-1.740586546297246
131.39968816,0.9419191782752622,-1.74145122102546
131.50955412,0.9413695538534881,-1.742708929721043
131.61942008,0.9406628938826356,-1.743337784068835
131.72928604,0.940348822784479,-1.743180570481887
131.839152,0.9397206805881656,-1.742866143307991
131.94901796,0.9391710561663914,-1.742944750101465
132.05888392,0.9388569850682348,-1.743730818036205
132.16874988,0.9385429139700782,-1.74443827917747
132.27861584,0.9383073606464606,-1.74443827917747
132.3884818,0.9385429139700782,-1.744281065590522
132.49834776,0.9383858784209997,-1.744752706351366
132.60821372,0.9382288428719214,-1.745774594666528
132.71807968,0.9377577362246865,-1.746639269394741
132.82794564,0.9373651473519906,-1.747503944122955
132.9378116,0.9372866295774515,-1.748761652818538
133.04767756,0.9373651473519906,-1.752063138144444
133.15754352,0.9371295940283731,-1.754814375916033
133.26740948,0.9372081118029123,-1.756700938959408
133.37727544,0.9371295940283731,-1.757093972926778
133.4871414,0.9369725584792948,-1.757487006894148
133.59700736,0.9372081118029123,-1.758901929176679
133.70687332,0.9381503250973823,-1.761338739774372
133.81673928,0.9382288428719214,-1.762282021296059
133.92660524,0.9384643961955389,-1.763696943578591
134.0364712,0.9386999495191565,-1.760238244665737
134.14633716,0.9386214317446173,-1.75394970118782
134.25620312,0.9398777161372439,-1.757015366133304
134.36606908,0.9386214317446173,-1.751984531350971
134.47593504,0.9406628938826356,-1.75316363325308
134.585801,0.9423902849224972,-1.755364623470351
134.69566696,0.9433324982169672,-1.759687997111419
134.80553292,0.9416836249516447,-1.762753662056903
134.91539888,0.940898447206253,-1.760788492220054
135.02526484,0.9438821226387413,-1.764640225100278
135.1351308,0.9447458181586721,-1.761338739774372
135.24499676,0.9456095136786029,-1.76149595336132
135.35486272,0.9452954425804463,-1.762124807709112
135.46472868,0.9464732091985337,-1.765190472654596
135.57459464,0.9490642957583262,-1.763696943578591
135.6844606,0.9492213313074045,-1.762439234883007
135.79432656,0.9487502246601696,-1.762517841676482
135.90419252,0.9496139201801004,-1.759373569937523
136.01405848,0.9493783668564829,-1.7573297933072
136.12392444,0.9525975956125886,-1.759687997111419
136.2337904,0.9505561334745704,-1.762910875643851
136.34365636,0.9497709557291787,-1.763932763959013
136.45352232,0.9492213313074045,-1.76526907944807
136.56338828,0.953225737808902,-1.765033259067648
136.67325424,0.9514983467690403,-1.764954652274174
136.7831202,0.9523620422889711,-1.76566211341544
136.89298616,0.9514198289945012,-1.766919822111023
137.00285212,0.9529901844852845,-1.764011370752487
137.11271808,0.953225737808902,-1.763539729991643
137.22258404,0.9545605399760677,-1.764325797926383
137.33245,0.9542464688779111,-1.766133754176284
137.44231596,0.9526761133871278,-1.765426293035018
137.55218192,0.9533042555834411,-1.762360628089533
137.66204788,0.9527546311616669,-1.760867099013528
137.77191384,0.9519694534162754,-1.758587502002783
137.8817798,0.9536183266815977,-1.756307904992038
137.99164576,0.9539323977797545,-1.754028307981293
138.10151172,0.9533042555834411,-1.752456172111814
138.21137768,0.9547175755251461,-1.749547720753278
138.32124364,0.9556597888196161,-1.749311900372856
138.4311096,0.9560523776923119,-1.74939050716633
138.54097556,0.9566805198886252,-1.746875089775163
138.65084152,0.9562879310159293,-1.744752706351366
138.76070748,0.9547175755251461,-1.745067133525262
138.87057344,0.9575442154085561,-1.746403449014319
138.9804394,0.9569945909867819,-1.747268123742533
139.09030536,0.957073108761321,-1.745853201460001
139.20017132,0.9562879310159293,-1.743101963688413
139.31003728,0.9556597888196161,-1.740743759884194
139.41990324,0.9553457177214594,-1.740429332710298
139.5297692,0.9562879310159293,-1.740114905536402
139.63963516,0.9569945909867819,-1.739800478362506
139.74950112,0.9567590376631644,-1.739486051188611
139.85936708,0.9576227331830952,-1.737599488145235
139.96923304,0.9563664487904685,-1.738306949286501
140.079099,0.9552671999469202,-1.738464162873449
140.18896496,0.9549531288487636,-1.737206454177866
140.29883092,0.9542464688779111,-1.737049240590918
140.40869688,0.9534612911325194,-1.7364989930366
140.51856284,0.9529901844852845,-1.733669148471537
140.6284288,0.9523620422889711,-1.733904968851959
140.73829476,0.951341311219962,-1.732568653362902
140.84816072,0.950870204572727,-1.73193979901511
140.95802668,0.9522050067398928,-1.732018405808584
141.06789264,0.9519694534162754,-1.732961687330272
141.1777586,0.9516553823181186,-1.732175619395532
141.28762456,0.9512627934454229,-1.730839303906475
141.39749052,0.9507131690236487,-1.730603483526053
141.50735648,0.9483576357874737,-1.731389551460792
141.61722244,0.9461591381003771,-1.732804473743324
141.7270884,0.9445887826095938,-1.733826362058485
141.83695436,0.9438036048642021,-1.732883080536798
141.94682032,0.9423902849224972,-1.732883080536798
142.05668628,0.9392495739409306,-1.734848250373647
142.16655224,0.9376007006756082,-1.736184565862704
142.2764182,0.9366584873811381,-1.738306949286501
142.38628416,0.9358733096357466,-1.74105818705809
142.49615012,0.9343029541449632,-1.743337784068835
142.60601608,0.932261492006945,-1.745931808253475
142.71588204,0.9315548320360925,-1.748447225644642
142.825748,0.9311622431633966,-1.749704934340226
142.93561396,0.9307696542907008,-1.752927812872658
143.04547992,0.9303770654180049,-1.754185521568241
143.15534588,0.9303770654180049,-1.754185521568241
143.26521184,0.9302985476434658,-1.755914871024669
143.3750778,0.9305341009670833,-1.756622332165934
143.48494376,0.9310052076143183,-1.75615069140509
143.59480972,0.9310837253888574,-1.756622332165934
143.70467568,0.9312407609379357,-1.756779545752882
143.81454164,0.9320259386833274,-1.75693675933983
143.9244076,0.9328896342032582,-1.757644220481096
144.03427356,0.9339888830468066,-1.760081031078789
144.14413952,0.9355592385375898,-1.761731773741742
144.25400548,0.9364229340575206,-1.762753662056903
144.36387144,0.9368940407047557,-1.763303909611221
144.4737374,0.9380718073228431,-1.763618336785117
144.58360336,0.9390140206173131,-1.763225302817747
144.69346932,0.9394066094900089,-1.762675055263429
144.80333528,0.9404273405590181,-1.762910875643851
144.91320124,0.9408199294317139,-1.763225302817747
145.0230672,0.9412910360789489,-1.763461123198169
145.13293316,0.942782873795193,-1.763225302817747
145.24279912,0.9435680515405847,-1.762517841676482
145.35266508,0.9439606404132805,-1.761417346567846
145.46253104,0.945138407031368,-1.759923817491841
145.572397,0.9459235847767596,-1.759059142763627
145.68226296,0.9464732091985337,-1.758430288415835
145.79212892,0.9478865291402387,-1.757487006894148
145.90199488,0.9490642957583262,-1.756622332165934
146.01186084,0.9500065090527962,-1.755914871024669
146.1217268,0.9519694534162754,-1.754735769122559
146.23159276,0.953225737808902,-1.75394970118782
146.34145872,0.9534612911325194,-1.753478060426976
146.45132468,0.9547175755251461,-1.751748710970549
146.56119064,0.956130895466851,-1.750412395481491
146.6710566,0.9566020021140861,-1.748918866405486
146.78092256,0.9569160732122427,-1.746403449014319
146.89078852,0.9558168243686944,-1.74522434711221
147.00065448,0.9562879310159293,-1.743337784068835
147.11052044,0.9575442154085561,-1.740822366677668
147.2203864,0.9577797687321735,-1.739564657982084
147.33025236,0.9585649464775652,-1.737599488145235
147.44011832,0.9599782664192702,-1.735084070754069
147.54998428,0.9574656976340169,-1.734140789232381
147.65985024,0.9565234843395469,-1.733669148471537
147.7697162,0.9566805198886252,-1.731782585428162
147.87958216,0.9565234843395469,-1.72855970689573
147.98944812,0.9555027532705378,-1.727066177819724
148.09931408,0.9544820222015286,-1.724550760428558
148.20918004,0.9533042555834411,-1.722664197385183
148.319046,0.9525975956125886,-1.722978624559079
148.42891196,0.9522050067398928,-1.721642309070021
148.53877792,0.9518124178671969,-1.721092061515703
148.64864388,0.9507131690236487,-1.727930852547938
148.75850984,0.9502420623764137,-1.726751750645829
148.8683758,0.9492998490819438,-1.721956736243917
148.97824176,0.9479650469147779,-1.722506983798235
149.08810772,0.9471013513948471,-1.72282141097213
149.19797368,0.946080620325838,-1.722664197385183
149.30783964,0.9449813714822897,-1.723686085700344
149.4177056,0.9441176759623588,-1.725022401189402
149.52757156,0.9430184271188106,-1.724236333254662
149.63743752,0.941840660500723,-1.721799522656969
149.74730348,0.9405058583335573,-1.724943794395928
149.85716944,0.9388569850682348,-1.728716920482678
149.9670354,0.9376007006756082,-1.729581595210891
150.07690136,0.9363444162829815,-1.729109954450047
150.18676732,0.9352451674394332,-1.729188561243522
150.29663328,0.9343029541449632,-1.730210449558683
150.40649924,0.9332037053014149,-1.731782585428162
150.5163652,0.9321044564578665,-1.734455216406277
150.62623116,0.9310837253888574,-1.736970633797444
150.73609712,0.9304555831925441,-1.739957691949454
150.84596308,0.9300629943198483,-1.742708929721043
150.95582904,0.9297489232216917,-1.743730818036205
151.065695,0.9297489232216917,-1.744516885970944
151.17556096,0.9298274409962308,-1.745381560699158
151.28542692,0.9297489232216917,-1.745853201460001
151.39529288,0.9303770654180049,-1.747896978090324
151.50515884,0.9311622431633966,-1.750726822655387
151.6150248,0.9317903853597099,-1.752613385698762
151.72489076,0.9328111164287191,-1.753871094394346
151.83475672,0.9336748119486499,-1.754657162329085
151.94462268,0.9341459185958849,-1.755521837057299
152.05448864,0.9354807207630507,-1.756465118578986
152.1643546,0.9366584873811381,-1.757093972926778
152.27422056,0.9371295940283731,-1.7573297933072
152.38408652,0.9382288428719214,-1.756858152546356
152.49395248,0.9388569850682348,-1.755914871024669
152.60381844,0.9388569850682348,-1.755443230263825
152.7136844,0.9398777161372439,-1.755128803089929
152.82355036,0.9409769649807922,-1.754892982709507
152.93341632,0.9416836249516447,-1.754735769122559
153.04328228,0.9430969448933497,-1.754971589502981
153.15314824,0.9433324982169672,-1.759609390317945
153.2630142,0.9434110159915063,-1.760081031078789
153.37288016,0.9443532292859763,-1.754971589502981
153.48274612,0.9456095136786029,-1.754578555535611
153.59261208,0.9458450670022205,-1.754499948742137
153.70247804,0.9474154224930037,-1.752691992492236
153.812344,0.9487502246601696,-1.750412395481491
153.92220996,0.948985777983787,-1.750176575101069
154.03207592,0.9496139201801004,-1.748525832438116
154.14194188,0.9509487223472661,-1.74561738107958
154.25180784,0.9518124178671969,-1.74483131314484
154.3616738,0.9529901844852845,-1.743730818036205
154.47153976,0.9538538800052153,-1.742944750101465
154.58140572,0.9540109155542936,-1.743101963688413
154.69127168,0.9551886821723811,-1.742315895753673
154.80113764,0.9559738599177727,-1.741529827818934
154.9110036,0.9558953421432336,-1.74066515309072
155.02086956,0.9565234843395469,-1.739014410427767
155.13073552,0.9569945909867819,-1.737599488145235
155.24060148,0.9563664487904685,-1.736970633797444
155.35046744,0.9567590376631644,-1.73531989113449
155.4603334,0.9569160732122427,-1.733826362058485
155.57019936,0.9562879310159293,-1.733511934884589
155.68006532,0.9562879310159293,-1.732490046569428
155.78993128,0.956130895466851,-1.731310944667318
155.89979724,0.955581271045077,-1.730760697113001
156.0096632,0.9553457177214594,-1.729345774830469
156.11952916,0.9549531288487636,-1.72816667292836
156.22939512,0.9540894333288328,-1.72777363896099
156.33926108,0.9536183266815977,-1.726437323471933
156.44912704,0.9529116667107453,-1.725258221569823
156.558993,0.9518124178671969,-1.724157726461188
156.66885896,0.9507916867981878,-1.721013454722229
156.77872492,0.9496139201801004,-1.717397542222427
156.88859088,0.9483576357874737,-1.717240328635479
156.99845684,0.947493940267543,-1.719126891678854
157.1083228,0.946551726973073,-1.720384600374438
157.21818876,0.9457665492276813,-1.721092061515703
157.32805472,0.9448243359332114,-1.720777634341808
157.43792068,0.9439606404132805,-1.720541813961386
157.54778664,0.9430184271188106,-1.720856241135281
157.6576526,0.9417621427261839,-1.720384600374438
157.76751856,0.9406628938826356,-1.720384600374438
157.87738452,0.9397991983627048,-1.721249275102651
157.98725048,0.9386214317446173,-1.723135838146026
158.09711644,0.9376007006756082,-1.726044289504563
158.2069824,0.9367370051556774,-1.728481100102256
158.31684836,0.9359518274102857,-1.728795527276152
158.42671432,0.9350096141158157,-1.727616425374042
158.53658028,0.9342244363704241,-1.725965682711089
158.64644624,0.9332822230759541,-1.727223391406672
158.7563122,0.9327325986541799,-1.730289056352157
158.86617816,0.9321044564578665,-1.732961687330272
158.97604412,0.9313977964870142,-1.735241284341017
159.08591008,0.9310052076143183,-1.737678094938709
159.19577604,0.93084817206524,-1.739564657982084
159.305642,0.93084817206524,-1.741136793851564
159.41550796,0.93084817206524,-1.742708929721043
159.52537392,0.9307696542907008,-1.7440452452101
159.63523988,0.9309266898397791,-1.744988526731788
159.74510584,0.9310052076143183,-1.74561738107958
159.8549718,0.9311622431633966,-1.745774594666528
159.96483776,0.9316333498106316,-1.746560662601267
160.07470372,0.9320259386833274,-1.748290012057694
160.18456968,0.9324185275560233,-1.749940754720648
160.29443564,0.9332037053014149,-1.751591497383601
160.4043016,0.933753329723189,-1.753006419666132
160.51416756,0.9341459185958849,-1.753792487600872
160.62403352,0.9349310963412765,-1.754185521568241
160.73389948,0.9357947918612073,-1.754106914774767
160.84376544,0.9361873807339032,-1.754264128361715
160.9536314,0.9371295940283731,-1.755914871024669
161.06349736,0.9377577362246865,-1.754735769122559
161.17336332,0.9377577362246865,-1.753006419666132
161.28322928,0.9393280917154697,-1.753792487600872
161.39309524,0.9410554827553314,-1.755443230263825
161.5029612,0.9416836249516447,-1.756307904992038
161.61282716,0.9428613915697321,-1.756386511785512
161.72269312,0.9441176759623588,-1.756779545752882
161.83255908,0.9446673003841329,-1.757251186513726
161.94242504,0.9458450670022205,-1.757093972926778
162.052291,0.9474154224930037,-1.756622332165934
162.16215696,0.9480435646893171,-1.756072084611616
162.27202292,0.9495354024055612,-1.755050196296455
162.38188888,0.9510272401218054,-1.754106914774767
162.49175484,0.9515768645435795,-1.753242240046554
162.6016208,0.9533827733579803,-1.751905924557497
162.71148676,0.9548746110742244,-1.750491002274965
162.82135272,0.9551101643978419,-1.74939050716633
162.93121868,0.956130895466851,-1.747739764503377
163.04108464,0.9567590376631644,-1.746403449014319
163.1509506,0.9566020021140861,-1.74522434711221
163.26081656,0.9575442154085561,-1.743730818036205
163.37068252,0.9579368042812518,-1.742630322927569
163.48054848,0.9574656976340169,-1.741844254992829
163.59041444,0.9577012509576344,-1.740743759884194
163.7002804,0.9577012509576344,-1.739800478362506
163.81014636,0.9572301443103993,-1.739014410427767
163.92001232,0.9572301443103993,-1.73728506097134
164.02987828,0.9569945909867819,-1.735870138688808
164.13974424,0.9563664487904685,-1.734691036786699
164.2496102,0.956130895466851,-1.733511934884589
164.35947616,0.9556597888196161,-1.732647260156376
164.46934212,0.9547175755251461,-1.732175619395532
164.57920808,0.9536968444561369,-1.731310944667318
164.68907404,0.9529901844852845,-1.730367663145631
164.79894,0.9517339000926578,-1.730210449558683
164.90880596,0.9507916867981878,-1.729660202004365
165.01867192,0.9496139201801004,-1.728638313689204
165.12853788,0.9485146713365521,-1.729109954450047
165.23840384,0.947493940267543,-1.728716920482678
165.3482698,0.9463946914239946,-1.728481100102256
165.45813576,0.9453739603549854,-1.729188561243522
165.56800172,0.9444317470605155,-1.729109954450047
165.67786768,0.943725087089663,-1.729109954450047
165.78773364,0.9429399093442713,-1.729974629178261
165.8975996,0.9420762138243406,-1.730210449558683
166.00746556,0.9411340005298705,-1.730446269939105
166.11733152,0.9401917872354005,-1.731232337873845
166.22719748,0.9392495739409306,-1.73154676504774
166.33706344,0.9383858784209997,-1.732018405808584
166.4469294,0.9375221829010689,-1.732961687330272
166.55679536,0.9365799696065989,-1.733511934884589
166.66666132,0.9357947918612073,-1.734298002819329
166.77652728,0.9349310963412765,-1.735477104721439
166.88639324,0.9340674008213457,-1.7364989930366
166.9962592,0.9332822230759541,-1.737599488145235
167.10612516,0.9327325986541799,-1.738935803634293
167.21599112,0.9324185275560233,-1.740193512329876
167.32585708,0.9320259386833274,-1.741529827818934
167.43572304,0.9317118675851708,-1.742787536514517
167.545589,0.9314763142615533,-1.743888031623152
167.65545496,0.9313192787124749,-1.745145740318736
167.76532092,0.9312407609379357,-1.746403449014319
167.87518688,0.9313192787124749,-1.747739764503377
167.98505284,0.9314763142615533,-1.749154686785908
168.0949188,0.9317118675851708,-1.750491002274965
168.20478476,0.932261492006945,-1.751827317764023
168.31465072,0.9328896342032582,-1.753478060426976
168.42451668,0.9333607408504933,-1.754735769122559
168.53438264,0.9342244363704241,-1.756072084611616
168.6442486,0.9350881318903549,-1.757093972926778
168.75411456,0.935637756312129,-1.75772282727457
168.86398052,0.9365799696065989,-1.758430288415835
168.97384648,0.9376792184501473,-1.759452176730997
169.08371244,0.9383073606464606,-1.760159637872263
169.1935784,0.9394066094900089,-1.760867099013528
169.30344436,0.9405058583335573,-1.761653166948268
169.41331032,0.9409769649807922,-1.761967594122164
169.52317628,0.9419976960498013,-1.762124807709112
169.63304224,0.9431754626678889,-1.762124807709112
169.7429082,0.9436465693151238,-1.761967594122164
169.85277416,0.9447458181586721,-1.761731773741742
169.96264012,0.946080620325838,-1.76149595336132
170.07250608,0.9467087625221513,-1.76149595336132
170.18237204,0.9479650469147779,-1.761260132980898
170.292238,0.9493783668564829,-1.760945705807002
170.40210396,0.949927991278257,-1.760474065046158
170.51196992,0.9511057578963446,-1.759452176730997
170.62183588,0.9525975956125886,-1.758273074828888
170.73170184,0.9528331489362061,-1.757172579720252
170.8415678,0.9540109155542936,-1.755443230263825
170.95143376,0.9551101643978419,-1.753635274013924
171.06129972,0.9551101643978419,-1.752141744937918
171.17116568,0.9557383065941553,-1.750569609068439
171.28103164,0.9566020021140861,-1.74939050716633
171.3908976,0.9565234843395469,-1.749233293579382
171.50076356,0.9575442154085561,-1.748683046025064
171.61062952,0.9587219820266435,-1.74821140526422
171.72049548,0.9585649464775652,-1.747582550916429
171.83036144,0.9591145708993394,-1.746010415046949
171.9402274,0.9598212308701918,-1.74443827917747
172.05009336,0.9591930886738785,-1.743494997655783
172.15995932,0.9591930886738785,-1.742080075373251
172.26982528,0.9593501242229568,-1.740507939503772
172.37969124,0.9585649464775652,-1.740036298742928
172.4895572,0.9584079109284869,-1.739014410427767
172.59942316,0.958486428703026,-1.737913915319131
172.70928912,0.9577012509576344,-1.737678094938709
172.81915508,0.9573871798594777,-1.736577599830074
172.92902104,0.9572301443103993,-1.735241284341017
173.038887,0.9563664487904685,-1.734848250373647
173.14875296,0.9560523776923119,-1.733826362058485
173.25861892,0.9556597888196161,-1.732647260156376
173.36848488,0.9543249866524502,-1.732490046569428
173.47835084,0.953225737808902,-1.731703978634688
173.5882168,0.9524405600635103,-1.730839303906475
173.69808276,0.951341311219962,-1.731075124286896
173.80794872,0.950399097925492,-1.730524876732579
173.91781468,0.9495354024055612,-1.729896022384787
174.02768064,0.9484361535620129,-1.730524876732579
174.1375466,0.9474154224930037,-1.730289056352157
174.24741256,0.946551726973073,-1.730289056352157
174.35727852,0.9454524781295246,-1.730996517493423
174.46714448,0.9445102648350546,-1.730839303906475
174.57701044,0.9436465693151238,-1.730524876732579
174.6868764,0.9427043560206538,-1.731310944667318
174.79674236,0.9417621427261839,-1.732018405808584
174.90660832,0.940898447206253,-1.73272586694985
175.01647428,0.9400347516863222,-1.734062182438907
175.12634024,0.9390925383918522,-1.734612429993225
175.2362062,0.9381503250973823,-1.735162677547543
175.34607216,0.9372866295774515,-1.73610595906923
175.45593812,0.9362658985084423,-1.736813420210496
175.56580408,0.9353236852139724,-1.737835308525657
175.67567004,0.9345385074685807,-1.739486051188611
175.785536,0.933753329723189,-1.740979580264616
175.89540196,0.9330466697523365,-1.742315895753673
176.00526792,0.9325755631051016,-1.743888031623152
176.11513388,0.9321829742324057,-1.745145740318736
176.22499984,0.9317903853597099,-1.746246235427371
